4208848.50469937;-4204658.29937508;-2294097.35912397;-6.65259448504071;-1.98036909786855;-5.13676830833238;1195276.97522549;175.442044746476;0.658015864413269;0.661492423333349;1.67521073358979;1.04558479827392;0.933036496578225;1.91752134430921;2.18406402750993;8
4208841.02478276;-4204660.80792066;-2294102.41699763;-8.45889947187509;-2.93253620460277;-4.92318464141823;1195452.49487763;175.388350359629;0.658020267638620;0.661504967702020;1.67537781366221;1.04571426307671;0.933048495480086;1.91767315083390;2.18425928713404;8
4208831.95289079;-4204663.98069679;-2294107.28930479;-9.50128714425275;-3.31798845267504;-4.91448107783242;1195627.89484017;175.354579075001;0.658024719393618;0.661517572474569;1.67554492615915;1.04584379710641;0.933060571466663;1.91782502580485;2.18445464076261;8
4208822.32987683;-4204667.22963275;-2294112.33659081;-9.51533519125480;-3.20383736710435;-5.16355265874999;1195803.18292728;175.301085136644;0.658029195968481;0.661530204468939;1.67571203396877;1.04597334976662;0.933072684291874;1.91797691721235;2.18465001851130;8
4208813.34409969;-4204670.44457465;-2294117.40911919;-8.45920914797977;-3.06229288101995;-4.86494005481310;1195978.53476285;175.365815094870;0.658033676533470;0.661542834481973;1.67587908664155;1.04610285647665;0.933084798561523;1.91812876375626;2.18484533564226;8
4208805.98532407;-4204672.80892766;-2294122.00793045;-6.33704351310453;-1.83709658526094;-4.60701883641347;1196153.79601643;175.298984506034;0.658038146668997;0.661555436416352;1.67604609562411;1.04623231390089;0.933096885603847;1.91828056148740;2.18504058709005;8
4208800.40073055;-4204673.98464940;-2294127.12037843;-4.31264027828094;-0.318529261473471;-5.53474890438330;1196329.04390358;175.376017084370;0.658042593351945;0.661567995114386;1.67621303254370;1.04636169187743;0.933108925487813;1.91843227592073;2.18523572813620;8
4208797.18378930;-4204673.27572721;-2294132.76777974;-1.92184643309781;1.68338543388568;-5.94174287732883;1196504.24873704;175.291257012461;0.658047004399946;0.661580490316773;1.67637990271722;1.04649098640623;0.933120895258232;1.91858390053751;2.18543075114066;8
4208796.82209936;-4204670.55024117;-2294138.41585507;0.833523758548479;3.66732611997246;-5.05642014759493;1196679.62779597;175.268599917826;0.658051375947372;0.661592913236063;1.67654670852794;1.04662019315000;0.933132785958360;1.91873543306687;2.18562565203093;8
4208798.54676541;-4204666.51046859;-2294142.56973312;2.64465707976441;4.18140326029826;-3.44641733349126;1196854.81362437;175.311093774576;0.658055738460247;0.661605301265834;1.67671351095062;1.04674938279318;0.933144645584765;1.91888695013226;2.18582053192063;8
4208801.46653583;-4204662.19334207;-2294145.12112430;3.34802013145915;4.25154149217423;-2.27570614082720;1197029.92550474;175.201047840061;0.658060111154560;0.661617684936854;1.67688030511226;1.04687856436332;0.933156509334824;1.91903846459297;2.18601540642118;8
4208804.97987487;-4204657.42163699;-2294147.52811330;3.76238687608149;4.84113602191307;-2.52451514499118;1197205.02933237;175.242761432348;0.658064490193197;0.661630064961871;1.67704707470648;1.04700772943324;0.933168375007792;1.91918996112846;2.18621025804683;8
4208808.79781142;-4204652.31068466;-2294149.98348862;4.19015419648029;5.25826066976798;-2.45446233931232;1197380.08378128;175.149702134861;0.658068879114907;0.661642447652782;1.67721382097586;1.04713688321603;0.933180249574280;1.91934144421152;2.18640509322022;8
4208813.24555873;-4204646.84771112;-2294152.62754972;4.56418318655178;5.71177020746741;-2.51854629891170;1197555.27756975;175.158754411303;0.658073270404263;0.661654823341753;1.67738052197947;1.04726600014684;0.933192120879708;1.91949288875685;2.18659987767576;8
4208818.12199610;-4204641.12848754;-2294155.24095250;5.10605185942333;5.88658467694282;-2.76390971954352;1197730.44918908;175.225706933681;0.658077670185264;0.661667199711730;1.67754719156196;1.04739509653656;0.933203998689905;1.91964431160782;2.18679463401049;8
